mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.9864124298095703,0.026533846901865252,0.109977388381958,0.004944307005975778,0.7,10,2000,1,100,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7646910702466256,0.8235129068462401,0.8180487208264987,0.7876238914971311,0.8080848091146753,0.800392279706234,0.02164761610624821,5531
2.1470873832702635,0.027576049546178937,0.2294553279876709,0.012092396677998196,0.7,1,5000,2,20,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7464243575354688,0.8209804598693488,0.8031562059339838,0.7625050715817538,0.801718364025264,0.7869568917891638,0.027852108971240103,9852
0.05200505256652832,0.0003318497834301973,0.01070408821105957,0.000266531728545665,1.0,1,100,4,50,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7680364902587126,0.8330311663644997,0.8154083570750237,0.7946299194343014,0.807422237906275,0.8037056342077624,0.021750448871427033,2188
0.09550094604492188,0.0007843580062294704,0.014553022384643555,0.00030397250210992526,0.7,5,200,4,100,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7675112952890731,0.832872888428444,0.8150126622348844,0.7844505303425492,0.8079047625906535,0.8015504277771208,0.023038120155879433,4336
0.05967006683349609,0.001589553146168168,0.006951379776000977,0.000922073791106234,1.0,1,200,4,3,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7713387435609659,0.8327937494604161,0.8164803303692194,0.797622152669101,0.8073070081309012,0.8051083968381206,0.020479584213995854,1150
0.09043841361999512,0.001833940490688148,0.012699031829833984,0.0005812824033712221,0.7,5,200,5,20,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.762950012950013,0.8321462488129154,0.8148903565570232,0.7841752159044805,0.8075734769864533,0.8003470622421771,0.024228019547110242,5567
0.04693999290466309,0.0018114447088076195,0.008482551574707032,0.0004453848358966962,1.0,1,100,3,20,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7645040145040146,0.8314699703588592,0.8145162450718006,0.803722541007361,0.8106414697557849,0.8049708481395641,0.022201787881542274,1226
1.607771062850952,0.037793310635586996,0.08954067230224609,0.010997374074545431,0.7,10,5000,1,3,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7463596074707186,0.8165846499179832,0.8031346225790671,0.7819364748159741,0.7961585273634706,0.7888347764294427,0.023999603952978666,9710
0.04730992317199707,0.000489598723628788,0.007068729400634766,0.00014180295299694322,1.0,2,100,2,10,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7704394371061039,0.8309016086793866,0.81706308095197,0.7964701790992869,0.8105694511461762,0.8050887513965848,0.02056492649339021,1153
0.06626811027526855,0.0001295896196181505,0.006929922103881836,0.0001728624736150939,1.0,10,200,2,4,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7688062965840744,0.8314016230682898,0.8086096002762669,0.7908334782356691,0.8039149316183302,0.8007131859565261,0.020639975391603536,5193
0.26314802169799806,0.004382790586271169,0.035720205307006835,0.0014759069205130522,0.7,5,500,2,100,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7569714236380903,0.8223689890356558,0.8138471610693833,0.7855807685619892,0.8075086602378055,0.7972554005085848,0.023538071313851366,7565
0.38956899642944337,0.007494119081188047,0.041875696182250975,0.0005913416305348949,1.0,5,1000,2,6,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.746064634953524,0.822851017295462,0.8111636306080751,0.78355213586043,0.8076310918741403,0.7942525021183263,0.027274223658736,8508
0.10541749000549316,0.0015604775071471819,0.012467527389526367,0.0006000850726512323,1.0,1,300,6,100,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7676336009669343,0.8307577196466085,0.8164011914011915,0.7977163391873878,0.8030939194687907,0.8031205541341825,0.021112642361723086,2701
0.15468525886535645,0.0016697394724288488,0.02303929328918457,0.0006943338396658791,1.0,5,300,3,20,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7698063253618808,0.8223977668422112,0.8173508590175257,0.7852040224888425,0.8074942565158837,0.8004506460452688,0.019942114623392758,5476
0.1392007827758789,0.006850028777525671,0.01161971092224121,0.0005097619293273498,1.0,2,500,4,3,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7610506777173442,0.8331462775907221,0.8086311836311837,0.7915652350315886,0.8060970954894746,0.8000980938920627,0.023657956279849773,5799
0.6044198036193847,0.005707698325506759,0.045100069046020506,0.0005985321209632937,1.0,10,2000,4,4,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7458991625658293,0.8223977668422113,0.8109118248007138,0.7785312699240713,0.8023017147630948,0.792008347779184,0.02718271593093476,8993
0.3618553638458252,0.003994866803237136,0.027186059951782228,0.0005866079442005545,0.7,2,1000,2,4,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7627413738524847,0.8323548879104437,0.8155378572045238,0.790703066133426,0.8065868220348139,0.8015848014271384,0.02363780965583026,4293
0.17472424507141113,0.00366734466568753,0.017678117752075194,0.0005075676012572516,1.0,1,500,2,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7687271576160464,0.8324699991366659,0.8155594405594404,0.7846244131455399,0.8057802136071962,0.8014322448129777,0.022511999554334583,4463
0.09409503936767578,0.001299578244037551,0.013962364196777344,0.0005175736806393039,0.7,10,200,5,50,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7672235172235173,0.8330887219776109,0.8146601341045785,0.7831681446704921,0.8082720574996581,0.8012825150951715,0.02335634792315502,4628
0.09221644401550293,0.002140137022132929,0.011742973327636718,0.0008198848335143563,0.7,10,200,5,100,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7738496071829405,0.831692998359665,0.8167465250798587,0.805772909059294,0.8091650882588061,0.8074454255881127,0.019020456370027188,38
0.4005564212799072,0.0034970704706068926,0.05127153396606445,0.0011852362721817794,1.0,1,1000,3,50,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7577987855765632,0.8225488503266282,0.8173868312757202,0.7840303135686547,0.8076671011789446,0.7978863763853021,0.024013218663713354,7243
0.49229722023010253,0.006700268814033452,0.06504030227661133,0.002085443151405959,1.0,2,1000,3,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7690724912947136,0.8283835506057727,0.8170846643068866,0.7841389903205239,0.8072421913822533,0.8011843775820301,0.02168423255257413,4737
0.10692062377929687,0.0032925663802298114,0.012148857116699219,0.0009031191168665674,1.0,1,300,5,5,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7721013554346888,0.8307577196466084,0.8149982733316068,0.8014620645684808,0.8069973281095836,0.8052633482181937,0.019297180884866455,1062
0.03787245750427246,0.00040204786202989765,0.005205297470092773,0.0001588561075641349,0.7,10,100,2,3,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7616478172033727,0.8362686696020031,0.8152644680422458,0.7880368631542343,0.8062843438744571,0.8015004323752626,0.025261288324775456,4401
0.10647687911987305,0.004202756786160543,0.010960817337036133,0.0020137719831067862,1.0,1,300,2,10,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7687775187775188,0.8316426371981928,0.808530461308239,0.7921810699588477,0.8044262637465521,0.8011115901978701,0.020607852418815888,4821
0.04307126998901367,0.0012955168646785922,0.006346416473388672,0.0003256236917503718,1.0,2,100,1,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7680221013554348,0.8324699991366659,0.8145378284267174,0.7949269692227439,0.8049159902918915,0.8029745776866907,0.021419137894733337,2836
0.12132053375244141,0.0009332911696269142,0.013872098922729493,0.00028722773764155047,0.7,10,300,4,100,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7625543181098736,0.8331678609456388,0.8140701890701891,0.7873992928766012,0.806133104794279,0.8006649531593164,0.024060084344421973,5258
0.8316033363342286,0.015268628930359667,0.07172975540161133,0.003517032758876615,0.7,10,2000,1,5,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7487769432213878,0.8173904285015396,0.8051634579412358,0.7756622036747234,0.7998098708706329,0.789360580841904,0.024410113174957532,9627
0.03324174880981445,0.0012932149705744986,0.004655647277832031,0.00011642986703606078,1.0,2,100,5,3,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7669501280612391,0.8308080808080808,0.808120377564822,0.7926737379006549,0.8055857633612524,0.8008276175392097,0.020922822585689383,5090
0.1368762493133545,0.003273374511799974,0.011218547821044922,0.00027391229778439324,1.0,2,500,6,3,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7605974272640937,0.8324268324268326,0.8150846067512734,0.7863922216426128,0.8054777354468398,0.7999957647063305,0.02468515622007527,5891
0.8973725318908692,0.02672298968657521,0.10491065979003907,0.010192660997926978,0.7,10,2000,4,50,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7517338628449738,0.8219732941955166,0.8018324268324267,0.7773575610038834,0.808430498440797,0.7922655286635195,0.024901592540019078,8937
0.08691706657409667,0.0005408109250994621,0.011794567108154297,0.0003531594869904945,0.7,2,200,4,6,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7666983222538778,0.83218222107111,0.8152788569455237,0.7953037152958907,0.8064211792327137,0.8031768589598232,0.021867624616522863,2639
0.15423135757446288,0.001095783009069124,0.01401376724243164,0.00032087169220080863,1.0,5,500,5,4,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7681516014849348,0.833570750237417,0.82051641773864,0.7868993798180026,0.8069037039170922,0.8032083706392174,0.02336689248675869,2608
0.9207560062408447,0.02165748496632168,0.1039949893951416,0.009917612152292227,1.0,1,2000,3,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7698422976200755,0.8312469423580535,0.8143363837808282,0.7970715237929634,0.8115849135416593,0.804816412218716,0.02058245554269331,1330
0.047388744354248044,0.00021283718296740854,0.007870149612426759,0.00013373912904375055,1.0,5,100,5,100,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.7674105729661285,0.8320743042965264,0.817480359147026,0.8007665333565176,0.8114912893491677,0.8058446118230732,0.021717433429814564,700
0.07241053581237793,0.0022180484150723353,0.009368085861206054,0.0009805679900987982,1.0,1,200,3,5,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7666695444473222,0.832728999395666,0.8171278310167199,0.8012374659479511,0.8070189336924661,0.804956554900025,0.021924547128251547,1236
0.0375521183013916,0.0006259970988749116,0.005724573135375976,0.000135242198729391,1.0,10,100,1,4,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7687127687127687,0.8379126018014907,0.8073289878845434,0.790652350315887,0.8032667641318517,0.8015746945693083,0.022608061694749035,4301
0.2615824222564697,0.038457953626925175,0.030983448028564453,0.0008785585857832501,1.0,10,500,2,20,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7463236352125243,0.8230380730380731,0.8110269360269361,0.7846461484959137,0.8087977933498017,0.7947665172246497,0.027238551643888123,8374
0.12515597343444823,0.0009250927999307306,0.015355443954467774,0.000409831054691024,0.7,1,300,4,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7724898558231891,0.8310526921638032,0.8145090506201618,0.8025126065032168,0.8072998062699401,0.8055728022760622,0.019161993686073006,875
0.6376347064971923,0.05215810348920841,0.04834480285644531,0.006034331571005378,1.0,10,2000,3,4,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7560865060865062,0.8224769058102392,0.8169119974675528,0.7843128731235148,0.8025753854796079,0.7964727335934841,0.024125225053168657,7915
2.0669220447540284,0.05813163913795298,0.29044499397277834,0.03899614787165402,1.0,10,5000,5,10,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7464891076002188,0.8233114622003511,0.8050987078764857,0.770836955891729,0.8075518714035708,0.7906576209944711,0.02794262111288557,9349
0.07238326072692872,0.0015181353720216011,0.008276844024658203,0.0006854522887510916,0.7,2,200,6,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.772086966531411,0.822980517424962,0.8149263288152178,0.7964194632817482,0.8079335700344971,0.8028693692175672,0.017689727463061515,2930
0.11898102760314941,0.0016834159421701704,0.013688278198242188,0.00039034489161747217,0.7,5,300,6,5,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7674033785144898,0.8334628334628333,0.8141996891996892,0.7898408972352635,0.8063275550402225,0.8022468706904997,0.02236933307575844,3523
0.08840785026550294,0.026026073852182634,0.011234712600708009,0.005399991950886043,0.7,5,200,6,4,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7680292958070737,0.832103082103082,0.8120341592563814,0.7914782936300933,0.8077895328152795,0.802286872722382,0.021469523342683348,3481
0.6422799587249756,0.07509076059973478,0.049805498123168944,0.00289359636356385,1.0,2,2000,4,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7632377910155687,0.8216927105815994,0.8099405738294627,0.7843853242914276,0.8084737096065623,0.7975460218649241,0.021006477659970102,7410
0.286775541305542,0.09385750973101571,0.030147409439086913,0.0011425076084118258,1.0,5,500,1,20,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7565181731848399,0.8230884341995452,0.8170271086937753,0.7850953457369734,0.8073646230185879,0.7978187369667443,0.024356782777062224,7287
0.14111690521240233,0.00218920256581047,0.018103742599487306,0.00019266473053103798,0.7,5,300,6,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7735834124723013,0.8314987481654148,0.8158616075282743,0.8017083985393842,0.8082072407510102,0.806171881491277,0.019086197350862595,509
2.367798662185669,0.07174642600416332,0.34297666549682615,0.03926668373638185,1.0,10,5000,6,20,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7454962732740512,0.8227718783274339,0.8045735129068465,0.7707427693734423,0.8085385263552103,0.7904245920473969,0.028215532881183645,9437
