mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4123955726623535,0.13094470634368088,0.0036239147186279295,0.0006731822006023757,0.7,2000,3,20,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006498451935776761,-0.008010383592313357,-0.005652181409612561,-0.004618296504329547,-0.006098516124949042,-0.006175565913396254,0.0011113745830664912,9222
0.2470083713531494,0.019749334369343764,0.0029355525970458985,0.00013027053276549867,1.0,200,4,100,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.006267604810925609,-0.007533571700547417,-0.0033796740577777358,-0.0030423891221503306,-0.004589604283145485,-0.004962568794909315,0.0017114276610742348,6230
0.3708219528198242,0.0326529355073764,0.003629302978515625,9.923651469601564e-05,0.7,1000,5,4,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.0059578800902637275,-0.006567575950709786,-0.003051100390860894,-0.0027693822815252275,-0.004753746836522175,-0.0046199371099763615,0.0015157239418641332,642
0.1562962532043457,0.005614475214799204,0.002716398239135742,9.63070122633905e-05,0.7,200,3,50,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.00589553278821999,-0.0075975900112507004,-0.0028759779678953303,-0.002702782771652878,-0.004583662739150066,-0.0047311092556337935,0.0018520234869542195,2680
0.5900577068328857,0.006340008889054068,0.0036916255950927733,0.00015369301192181374,1.0,5000,6,50,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.006547831545815085,-0.007537817419930248,-0.0034484135288694,-0.004590897958679679,-0.005205572697137503,-0.005466106630086383,0.0014399352755930152,8075
0.6458373069763184,0.12604493832464572,0.0034852027893066406,0.00013404765248257807,1.0,5000,3,3,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.0064203432559996635,-0.0077233059008817335,-0.00394933339359986,-0.0032538392009603513,-0.00485219137581998,-0.005239802625452318,0.0016322419393007296,7354
0.5628141403198242,0.10528151318732609,0.003470039367675781,0.00012220068392128678,1.0,5000,3,50,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.0062276634200632165,-0.00757078324193339,-0.0034584992515844376,-0.004076294599081081,-0.00502668067803979,-0.005271984238140383,0.0014816460376632487,7432
0.4715017318725586,0.07873544871506546,0.0033027172088623048,0.00012447327804647682,0.7,2000,3,50,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.005983690779063882,-0.007651978225048754,-0.0031436310203494956,-0.002890459544132764,-0.004563817772019149,-0.0048467154681228084,0.0017871584695230325,4921
1.2201845169067382,0.03127442795127194,0.007652378082275391,0.00022486947763209692,0.7,1000,1,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.0057172195938025635,-0.007055672100663109,-0.002957200465462794,-0.002547469050541129,-0.004458550274665073,-0.004547222297026934,0.00168500796977673,75
0.20214948654174805,0.00968233764125938,0.0021874427795410155,7.299462715283287e-05,1.0,100,1,100,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.02064067490732947,-0.02027497393269666,-0.020718377134327434,-0.02053741971658515,-0.018024238377545777,-0.0200391368136969,0.0010185220858945048,9819
0.12086005210876465,0.027267411830390064,0.00466461181640625,0.005123581760593391,0.7,300,2,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006617913114310255,-0.0073583361624560365,-0.005079845365418268,-0.003976939080732948,-0.005830556879601463,-0.005772718120503793,0.0011778607293728774,8605
0.2857950210571289,0.07320888762614869,0.0025821685791015624,0.00013351828705727696,1.0,300,6,5,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.007783077959550613,-0.00686022217939424,-0.005219358316583485,-0.0042737793496771485,-0.005302161201159145,-0.005887719801272927,0.0012595660485486312,8967
0.2786868572235107,0.07124050319957305,0.002454853057861328,0.00010622339454622684,0.7,500,1,50,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.005840166031504333,-0.007158095045383791,-0.0034221043286215462,-0.0027232686649017296,-0.004715440965539281,-0.004771815007190136,0.0016035676098469969,3580
0.47681536674499514,0.02501231119325881,0.0041411399841308595,0.00019844243911467486,1.0,2000,5,100,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.006071218365360313,-0.007769481350182879,-0.0035101339668360196,-0.0029083684830363177,-0.0046163900140832725,-0.00497511843589976,0.0017638718828170165,6328
0.16131458282470704,0.03259699050255711,0.002183198928833008,7.286034329303152e-05,1.0,1000,4,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0057301677436491835,-0.007554075366136427,-0.0034983852961027683,-0.0029095727646971676,-0.004772008313337794,-0.0048928418967846676,0.0016538285623721957,5535
1.3669853687286377,0.700329824652123,0.004408979415893554,0.0008871677849427683,0.7,5000,1,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.006376838006144144,-0.007608492520662814,-0.016197651749212984,-0.0043523841957576895,-0.01708486482245025,-0.010324046258845577,0.005269218955354416,9718
0.16802048683166504,0.005525960169499772,0.002536153793334961,0.00019146366356506296,0.7,200,3,10,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.005858149017350603,-0.007443448202518151,-0.002871015507467636,-0.0027882592110105788,-0.0045442397234562,-0.004701022332360633,0.0017828073559659622,1928
0.11143412590026855,0.0046089782934378536,0.002003335952758789,9.444886335182861e-05,0.7,300,1,4,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005950441336992089,-0.007037274859689037,-0.0030903562883950477,-0.00263474052336305,-0.004667638642288336,-0.0046760903301455116,0.001666187011535695,1481
0.22191715240478516,0.0036204270353319993,0.0031286239624023437,0.00014385218457180928,0.7,300,6,10,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.005723001094571642,-0.007178081620328893,-0.003378531987800731,-0.0033370926376937037,-0.004758861891800121,-0.004875113846439018,0.0014588594427314915,5290
0.08380656242370606,0.02582985077425077,0.004463052749633789,0.005385004297731076,1.0,200,6,4,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005689092579872012,-0.006999531386736167,-0.0029890143431810456,-0.0033388627722341024,-0.004828482594297806,-0.004768996735264226,0.0014858681119429772,3525
0.09023480415344239,0.0007348810853229107,0.0021352291107177733,0.00015430581583849716,0.7,300,6,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.005837083674818397,-0.007281625734375127,-0.003195519134073553,-0.003459289389534022,-0.00509435530332762,-0.004973574647225744,0.0015193338591650777,6321
0.0987022876739502,0.011407746122331613,0.0021091461181640624,6.36874176263825e-05,0.7,300,6,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.0063818041987300095,-0.008036306377652421,-0.0034829069793770205,-0.004047652057199254,-0.006370509404814585,-0.005663835803554658,0.0016740360365452326,8443
0.07281193733215333,0.0046060295098085255,0.0016988754272460938,8.556784012880304e-05,0.7,200,1,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0060032748672686955,-0.007488797577197605,-0.002979403493675515,-0.0028907720119447024,-0.0046088802170784005,-0.004794225633432984,0.0017705132601275007,4087
0.14297194480895997,0.0017951041474262106,0.0020853996276855467,0.00022127969343790135,0.7,500,5,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.006568675713117548,-0.006236371209968965,-0.0036981445053800794,-0.002844229600443792,-0.004975849076974099,-0.0048646540211768965,0.0014311199532816852,5120
0.060672760009765625,0.0004827033881068914,0.0014948368072509766,0.0001049011836925981,0.7,200,4,3,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.005903223580592104,-0.007038835866319428,-0.002918914649115648,-0.0033695028110320374,-0.005095527557924771,-0.004865200892996797,0.0015414521312908003,5122
0.08582406044006348,0.001222276775983808,0.0018370628356933593,0.00013536040501498745,1.0,300,3,3,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005735859473141827,-0.006882607654426386,-0.0029167541868658116,-0.002588186968652478,-0.00469014822146589,-0.0045627113009104785,0.0016359924849301698,135
0.1411372661590576,0.006697441604802491,0.002193164825439453,7.971433828254448e-05,0.7,200,1,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005690600566896632,-0.007283371601675197,-0.0033383525097722484,-0.0026730842880493154,-0.00470525504039623,-0.004738132801357925,0.0016498682716645252,2847
0.0946746826171875,0.003572684174695741,0.0018562793731689454,0.00010464445388312913,1.0,500,6,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005948742916450769,-0.0075102820922065,-0.003302978074023978,-0.003044843913297441,-0.004811612350280896,-0.004923691869251917,0.0016679642260586372,5848
0.4887814521789551,0.0037242950254343906,0.00468902587890625,0.0001888988702025317,0.7,1000,4,5,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.005820308020872432,-0.0069512109104135295,-0.003062146804311255,-0.002514935044896458,-0.004583276234475331,-0.004586375402993801,0.0016570566837413648,304
0.4855968952178955,0.02002414463073797,0.003573179244995117,4.9790111300915556e-05,1.0,2000,3,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0058119635437574105,-0.007485157875477724,-0.002989740830284081,-0.0027159896712114122,-0.00448877023696308,-0.004698324431538742,0.0017832248709269733,1884
0.5729320526123047,0.012482787776497709,0.003764057159423828,0.000241560574479722,1.0,5000,6,6,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.0059676830197194905,-0.00768360734938168,-0.0033242317063971382,-0.0029679780375039223,-0.0047613130163612835,-0.004940962625872703,0.0017386785718274194,6010
0.14462685585021973,0.043567356453159956,0.002435779571533203,0.00011483171415630495,0.7,300,6,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0060297284481861686,-0.007415050994655291,-0.0031649767537388967,-0.003260649187408959,-0.005069233005580443,-0.004987927677913951,0.0016303084402424048,6422
0.08993639945983886,0.015376295435010843,0.0018722057342529298,0.00011442766510201871,0.7,200,1,4,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.005589940708066576,-0.006887091660556611,-0.0029020830991586225,-0.0025343616277464396,-0.004605047777266244,-0.004503704974558899,0.0016318220722122798,10
0.32953705787658694,0.007561769223086871,0.0033231735229492187,0.00015117825625679524,1.0,2000,5,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.006064372134860671,-0.007905947829148252,-0.003339161729102493,-0.0029077090844857665,-0.0045791854731856456,-0.0049592752501565664,0.0018375134396324533,6169
0.06903700828552246,0.0007584037423777224,0.004432296752929688,0.005196622736507536,1.0,200,6,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.006061783607421134,-0.006843645674581514,-0.0031408937212016163,-0.0031350762902211237,-0.004713720655014556,-0.004779023989687989,0.0015032254840344188,3771
0.16184649467468262,0.005065950568525861,0.0022066116333007814,7.506898130366365e-05,1.0,1000,2,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.005954304798337388,-0.007243776499459058,-0.003447986987948198,-0.0027759152037241984,-0.004237658530346594,-0.004731928403963087,0.001644529161286124,2697
0.07437448501586914,0.010120760915292551,0.0017107486724853515,5.599611449810897e-05,1.0,300,1,100,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006290677597281783,-0.007768737883541067,-0.00416078704079577,-0.003751985476971461,-0.005170668036035692,-0.005428571206925155,0.001463170389938566,7940
0.25792269706726073,0.0051805559105584055,0.0026502609252929688,0.00014117520859193553,1.0,2000,2,20,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005855759428995901,-0.007483375964062639,-0.0035394759962030955,-0.002771545161183224,-0.004356782504725812,-0.004801387811034135,0.0016861267124216976,4226
0.30140256881713867,0.08338268381489884,0.0026889801025390624,0.00011929333585087257,1.0,2000,1,20,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0060399794932011,-0.0075083893068079366,-0.003193180688047395,-0.002630367111127003,-0.004734327929909499,-0.004821248905818587,0.0017980073523393388,4528
0.0921633243560791,0.0012654983015166447,0.0017291545867919923,0.00015958740247531115,0.7,100,5,6,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.00647805715208617,-0.0065541240291726284,-0.003761254279110798,-0.0027310668721069395,-0.004423707129855444,-0.004789641892466396,0.0015095273265436828,4015
0.25821723937988283,0.014336136082944805,0.0034232139587402344,0.00025991522645471923,0.7,500,5,100,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005878968702904359,-0.0074716266683175015,-0.0030026006948283552,-0.002704750604704074,-0.004377619819386313,-0.00468711329802812,0.0017909307517040773,1645
0.13224411010742188,0.003945029924352236,0.0020418167114257812,5.677506833686832e-05,0.7,100,1,10,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005884090056147983,-0.0073263600320853306,-0.0031773609973935104,-0.002635589343008599,-0.004695883888436611,-0.004743856863414406,0.0017245554205182038,2988
0.23445510864257812,0.0030133156692233698,0.0024869441986083984,0.0001061758000455526,1.0,2000,5,5,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.0062724696302066145,-0.007797155284431829,-0.0035668306888449524,-0.0035632455989984225,-0.004987748618039227,-0.005237489964104209,0.0016297016174359007,7328
0.3517613410949707,0.00406467616811439,0.0033331394195556642,3.110404067947484e-05,0.7,500,2,5,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006271502088584239,-0.006770108159999647,-0.0030673665912711403,-0.0025598729184104574,-0.004609191472793771,-0.004655608246211851,0.001673260017496609,1123
0.11237554550170899,0.034621064593931224,0.0019324302673339843,5.014513507483773e-05,0.7,200,2,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006611568449196611,-0.007369149224163286,-0.004458437463421966,-0.0039833931924410535,-0.006078689275161037,-0.005700247520876791,0.001284417213749215,8494
0.08256011009216309,0.008533543952095757,0.0018742084503173828,9.608700602932915e-05,0.7,200,4,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.006645471777023326,-0.007912505448833328,-0.00463448128857343,-0.005114571704392221,-0.006191335182238651,-0.006099673080212191,0.0011584361063120543,9179
0.17036924362182618,0.017071568709220154,0.0022015094757080076,0.00010318555583168987,1.0,100,4,100,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.006510129963824967,-0.007097785597147123,-0.0036368928712066186,-0.0028349199314635066,-0.004432628937112763,-0.004902471460150996,0.0016432395144687598,5634
0.06529240608215332,0.0023454821922595783,0.001701688766479492,0.00017817322704079069,1.0,200,3,4,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005821796693455932,-0.00735185927657634,-0.0030389984567029383,-0.002551369886813643,-0.004568682909196744,-0.004666541444549119,0.0017707608386234332,1298
